Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
10/22/2017,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,8,83,14.0
05/4/2017,4,2,-0.22052184004190997,85,0.4249188555206934,1,0,5,91,414.0
09/26/2017,3,0,-0.22052184004190997,2,-0.6380323507498554,1,0,17,67,7.0
09/29/2017,5,0,-0.22052184004190997,10,-0.5355792224346219,1,0,15,61,194.0
08/4/2017,5,0,-0.22052184004190997,21,-0.3947061710011756,1,0,2,96,112.0
05/16/2017,5,0,-0.22052184004190997,9,-0.5483858634740261,1,0,2,96,56.0
06/11/2017,5,0,-0.22052184004190997,17,-0.44593273515879245,1,0,14,83,83.0
08/7/2017,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,17,83,7.0
05/2/2017,5,0,-0.22052184004190997,9,-0.5483858634740261,1,0,5,92,45.0
09/6/2017,5,0,-0.22052184004190997,1,-0.6508389917892596,1,0,12,75,8.0
04/4/2018,4,0,-0.22052184004190997,5,-0.5996124276316429,1,0,0,100,26.0
03/25/2017,5,1,-0.22052184004190997,10,-0.5355792224346219,1,0,4,78,54.0
10/26/2017,5,0,-0.22052184004190997,11,-0.5227725813952177,1,0,0,100,49.0
05/30/2017,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,13,87,18.0
01/2/2018,2,1,-0.22052184004190997,90,0.4889520607177144,1,0,2,93,495.0
12/1/2017,3,0,-0.22052184004190997,3,-0.6252257097104513,1,0,8,92,15.0
06/5/2017,5,0,-0.22052184004190997,18,-0.43312609411938824,1,0,3,93,115.0
11/4/2017,5,0,-0.22052184004190997,14,-0.484352658277005,1,0,7,90,55.0
08/7/2017,5,0,-0.22052184004190997,6,-0.5868057865922387,1,0,3,94,39.0
10/27/2017,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,6,94,20.0
08/5/2017,5,0,1.9528762948677865,15,-0.4715460172376008,4,5,6,72,20.75
01/25/2018,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,5,89,22.0
10/28/2017,5,0,-0.22052184004190997,13,-0.49715929931640923,1,0,4,89,65.0
08/14/2017,5,0,-0.22052184004190997,9,-0.5483858634740261,1,0,3,97,44.0
08/19/2017,5,0,-0.22052184004190997,10,-0.5355792224346219,1,0,6,88,43.0
10/17/2017,5,0,-0.22052184004190997,12,-0.5099659403558134,1,0,16,77,54.0
12/8/2017,2,0,1.2284102498978877,138,1.1036708306091163,3,4,3,91,241.33333333333334
10/27/2017,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,8,83,13.0
10/16/2017,2,0,-0.22052184004190997,8,-0.5611925045134303,1,0,3,94,38.0
04/13/2017,5,7,-0.22052184004190997,125,0.9371844970968616,1,0,5,90,621.0
10/19/2017,4,0,-0.22052184004190997,13,-0.49715929931640923,1,0,3,92,73.0
05/3/2017,5,3,-0.22052184004190997,50,-0.02331358085845372,1,0,11,81,266.0
12/8/2018,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,92,0,15.0
08/25/2017,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,14,79,17.0
06/10/2017,5,0,-0.22052184004190997,21,-0.3947061710011756,1,0,4,95,97.0
06/7/2017,3,3,-0.22052184004190997,90,0.4889520607177144,1,0,2,94,472.0
01/2/2018,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,0,100,12.0
05/26/2017,4,0,-0.22052184004190997,14,-0.484352658277005,1,0,2,94,99.0
08/13/2017,5,0,-0.22052184004190997,13,-0.49715929931640923,1,0,4,89,68.0
05/29/2018,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,8,85,14.0
06/20/2017,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,6,88,19.0
11/1/2017,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,11,84,22.0
06/9/2017,5,0,-0.22052184004190997,9,-0.5483858634740261,1,0,15,82,41.0
12/16/2017,4,0,-0.22052184004190997,9,-0.5483858634740261,1,0,3,95,46.0
09/19/2017,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,9,91,13.0
09/28/2017,2,0,-0.22052184004190997,7,-0.5739991455528345,1,0,13,82,46.0
12/7/2017,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,7,93,17.0
05/2/2017,5,0,-0.22052184004190997,9,-0.5483858634740261,1,0,7,86,52.0
09/29/2017,4,0,-0.22052184004190997,6,-0.5868057865922387,1,0,4,92,30.0
08/18/2017,5,0,-0.22052184004190997,9,-0.5483858634740261,1,0,3,97,38.0
10/28/2017,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,12,62,9.0
11/6/2017,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,17,83,7.0
05/6/2017,4,1,-0.22052184004190997,132,1.026830984372691,1,0,5,91,657.0
08/10/2017,5,0,-0.22052184004190997,11,-0.5227725813952177,1,0,4,92,60.0
08/24/2017,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,11,67,11.0
06/12/2017,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,5,92,46.0
11/15/2017,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,10,87,37.0
04/24/2017,5,0,-0.22052184004190997,5,-0.5996124276316429,1,0,11,81,31.0
02/2/2018,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,6,88,18.0
07/19/2017,5,0,-0.22052184004190997,9,-0.5483858634740261,1,0,5,90,49.0
09/13/2017,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,11,83,24.0
12/16/2017,5,0,-0.22052184004190997,5,-0.5996124276316429,1,0,9,91,15.0
04/20/2018,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,9,82,12.0
05/4/2017,5,0,-0.22052184004190997,17,-0.44593273515879245,1,0,10,83,75.0
04/19/2017,4,2,-0.22052184004190997,56,0.0535262653779715,1,0,4,91,302.0
06/7/2018,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,0,100,9.0
08/7/2017,5,0,-0.22052184004190997,5,-0.5996124276316429,1,0,0,100,24.0
04/30/2017,5,2,-0.22052184004190997,53,0.015106342259758888,1,0,5,90,318.0
12/18/2017,4,0,0.503944204927989,110,0.7450848815057984,2,2,2,93,269.0
07/22/2017,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,0,100,13.0
07/7/2017,3,4,8.473070699596878,1323,16.279540462303096,13,24,3,93,513.3076923076923
03/30/2017,5,4,-0.22052184004190997,33,-0.24102647852832518,1,0,4,92,166.0
11/9/2017,5,0,-0.22052184004190997,5,-0.5996124276316429,1,0,6,94,20.0
06/29/2017,5,0,-0.22052184004190997,10,-0.5355792224346219,1,0,4,88,61.0
06/16/2017,5,0,-0.22052184004190997,6,-0.5868057865922387,1,0,16,74,25.0
04/23/2017,5,0,-0.22052184004190997,13,-0.49715929931640923,1,0,3,95,72.0
09/26/2017,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,12,75,10.0
09/4/2017,5,0,-0.22052184004190997,6,-0.5868057865922387,1,0,5,95,26.0
04/9/2017,4,5,3.4018083848075844,150,1.2573505230819666,6,5,6,89,143.5
12/15/2017,5,1,-0.22052184004190997,68,0.20720595785082194,1,0,3,93,358.0
09/19/2017,1,0,-0.22052184004190997,84,0.4121122144812892,1,0,2,95,521.0
07/8/2017,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,6,88,18.0
05/30/2017,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,6,88,19.0
05/27/2017,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,0,100,7.0
07/20/2017,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,11,89,21.0
08/31/2017,4,0,-0.22052184004190997,88,0.463338778638906,1,0,2,96,489.0
04/8/2017,1,136,-0.22052184004190997,346,3.7674521668051906,1,0,4,93,1719.0
07/27/2017,4,0,-0.22052184004190997,101,0.6298251121511607,1,0,3,93,463.0
04/20/2017,4,4,0.503944204927989,193,1.8080360877763475,2,1,6,82,617.5
04/26/2017,5,0,-0.22052184004190997,93,0.527371983835927,1,0,4,93,460.0
11/3/2017,5,0,-0.22052184004190997,83,0.399305573441885,1,0,2,95,438.0
09/5/2017,3,0,-0.22052184004190997,103,0.6554383942299691,1,0,2,94,598.0
05/23/2017,5,1,-0.22052184004190997,59,0.0919461884961841,1,0,5,91,310.0
12/24/2017,5,0,-0.22052184004190997,77,0.32246572720545974,1,0,2,93,413.0
09/23/2017,1,0,-0.22052184004190997,89,0.4761454196783102,1,0,4,93,453.0
04/11/2017,5,2,-0.22052184004190997,34,-0.22821983748892097,1,0,3,92,175.0
07/29/2017,5,0,-0.22052184004190997,123,0.9115712150180532,1,0,2,95,623.0
10/15/2017,5,1,-0.22052184004190997,48,-0.04892686293726213,1,0,2,96,254.0
10/7/2017,5,0,-0.22052184004190997,88,0.463338778638906,1,0,3,90,440.0
04/16/2017,4,2,-0.22052184004190997,33,-0.24102647852832518,1,0,5,92,164.0
10/3/2017,5,0,-0.22052184004190997,64,0.15597939369320513,1,0,2,94,362.0
04/2/2017,5,3,-0.22052184004190997,22,-0.3818995299617714,1,0,2,94,104.0
09/25/2017,5,0,-0.22052184004190997,66,0.18159267577201352,1,0,6,91,359.0
01/21/2018,5,0,1.2284102498978877,58,0.07913954745677991,3,2,3,89,111.66666666666667
10/1/2017,5,0,-0.22052184004190997,68,0.20720595785082194,1,0,4,92,351.0
07/2/2018,1,1,-0.22052184004190997,43,-0.11296006813428315,1,0,4,92,215.0
05/20/2017,5,1,-0.22052184004190997,55,0.040719624338567295,1,0,6,91,244.0
04/25/2017,4,5,0.503944204927989,87,0.4505321375995018,2,1,4,83,253.0
07/28/2017,5,0,-0.22052184004190997,64,0.15597939369320513,1,0,0,93,340.0
09/7/2017,2,0,-0.22052184004190997,67,0.19439931681141773,1,0,4,91,335.0
04/19/2017,5,0,-0.22052184004190997,137,1.090864189569712,1,0,4,91,724.0
04/15/2017,5,1,-0.22052184004190997,88,0.463338778638906,1,0,2,98,456.0
04/24/2017,4,1,-0.22052184004190997,50,-0.02331358085845372,1,0,2,95,248.0
05/7/2017,2,6,-0.22052184004190997,68,0.20720595785082194,1,0,5,91,374.0
12/7/2017,1,0,-0.22052184004190997,60,0.10475282953558832,1,0,5,92,322.0
04/28/2017,5,0,-0.22052184004190997,73,0.27123916304784296,1,0,2,95,355.0
03/23/2017,4,29,1.2284102498978877,160,1.3854169334760087,3,4,5,86,263.3333333333333
06/21/2017,4,0,-0.22052184004190997,47,-0.06173350397666633,1,0,8,88,307.0
03/21/2017,5,101,-0.22052184004190997,82,0.3864989324024808,1,0,5,90,445.0
10/27/2017,5,0,-0.22052184004190997,69,0.22001259889022615,1,0,3,94,364.0
10/2/2017,1,0,-0.22052184004190997,53,0.015106342259758888,1,0,3,93,284.0
07/17/2017,3,0,-0.22052184004190997,52,0.0022997012203546845,1,0,3,93,270.0
07/27/2017,5,0,-0.22052184004190997,48,-0.04892686293726213,1,0,2,93,261.0
04/21/2017,5,7,-0.22052184004190997,35,-0.21541319644951676,1,0,9,88,185.0
07/17/2017,5,0,-0.22052184004190997,49,-0.03612022189785793,1,0,1,95,249.0
04/19/2017,5,1,-0.22052184004190997,48,-0.04892686293726213,1,0,6,91,254.0
05/10/2017,5,1,-0.22052184004190997,21,-0.3947061710011756,1,0,4,88,133.0
03/29/2018,3,0,-0.22052184004190997,43,-0.11296006813428315,1,0,2,92,225.0
05/30/2017,3,1,-0.22052184004190997,64,0.15597939369320513,1,0,5,90,316.0
07/26/2017,5,0,-0.22052184004190997,40,-0.15137999125249577,1,0,4,90,236.0
04/25/2017,3,2,-0.22052184004190997,33,-0.24102647852832518,1,0,2,95,152.0
01/12/2018,1,0,-0.22052184004190997,39,-0.16418663229189995,1,0,2,97,212.0
05/19/2017,5,1,-0.22052184004190997,21,-0.3947061710011756,1,0,2,96,115.0
04/3/2017,5,1,-0.22052184004190997,48,-0.04892686293726213,1,0,3,95,253.0
03/27/2018,3,0,-0.22052184004190997,35,-0.21541319644951676,1,0,1,94,190.0
09/21/2017,2,1,-0.22052184004190997,15,-0.4715460172376008,1,0,4,92,89.0
05/23/2017,1,3,0.503944204927989,119,0.8603446508604364,2,2,4,90,345.0
04/27/2017,5,0,-0.22052184004190997,38,-0.17699327333130416,1,0,3,94,183.0
07/28/2018,1,0,-0.22052184004190997,27,-0.3178663247647504,1,0,2,92,157.0
07/31/2017,5,0,-0.22052184004190997,37,-0.18979991437070837,1,0,4,93,196.0
06/26/2018,3,0,-0.22052184004190997,28,-0.3050596837253462,1,0,0,98,142.0
04/21/2017,5,1,-0.22052184004190997,11,-0.5227725813952177,1,0,8,89,63.0
04/11/2017,5,1,-0.22052184004190997,9,-0.5483858634740261,1,0,4,94,57.0
06/23/2017,1,2,-0.22052184004190997,18,-0.43312609411938824,1,0,2,92,119.0
04/22/2017,5,0,-0.22052184004190997,31,-0.26663976060713357,1,0,3,92,159.0
07/31/2017,4,0,-0.22052184004190997,36,-0.20260655541011258,1,0,3,93,188.0
07/26/2017,5,0,-0.22052184004190997,27,-0.3178663247647504,1,0,2,96,148.0
05/3/2017,5,0,-0.22052184004190997,26,-0.3306729658041546,1,0,3,94,136.0
10/10/2017,2,0,-0.22052184004190997,35,-0.21541319644951676,1,0,2,95,165.0
08/31/2017,5,0,-0.22052184004190997,22,-0.3818995299617714,1,0,9,86,133.0
05/4/2017,5,0,-0.22052184004190997,20,-0.4075128120405798,1,0,5,91,129.0
02/11/2018,1,0,-0.22052184004190997,20,-0.4075128120405798,1,0,3,94,112.0
06/7/2017,5,1,-0.22052184004190997,30,-0.2794464016465378,1,0,2,95,151.0
08/31/2017,5,0,-0.22052184004190997,22,-0.3818995299617714,1,0,6,90,105.0
04/11/2017,5,1,-0.22052184004190997,14,-0.484352658277005,1,0,6,89,60.0
08/23/2017,1,0,-0.22052184004190997,38,-0.17699327333130416,1,0,3,95,190.0
04/25/2018,2,0,-0.22052184004190997,24,-0.356286247882963,1,0,1,98,131.0
04/9/2017,5,0,-0.22052184004190997,18,-0.43312609411938824,1,0,1,97,93.0
07/31/2017,5,0,-0.22052184004190997,20,-0.4075128120405798,1,0,7,91,106.0
08/19/2017,5,0,-0.22052184004190997,18,-0.43312609411938824,1,0,1,94,85.0
01/24/2018,1,0,-0.22052184004190997,14,-0.484352658277005,1,0,3,93,80.0
09/15/2017,1,0,-0.22052184004190997,24,-0.356286247882963,1,0,4,90,119.0
07/29/2017,5,0,-0.22052184004190997,14,-0.484352658277005,1,0,8,84,77.0
06/28/2017,5,0,-0.22052184004190997,16,-0.45873937619819666,1,0,6,91,79.0
05/10/2017,3,6,-0.22052184004190997,212,2.051362267525027,1,0,4,94,1094.0
07/31/2017,5,0,-0.22052184004190997,15,-0.4715460172376008,1,0,5,89,70.0
06/1/2017,4,1,0.503944204927989,152,1.282963805160775,2,1,4,91,380.5
06/20/2018,5,0,-0.22052184004190997,32,-0.25383311956772936,1,0,5,92,155.0
06/28/2017,5,1,-0.22052184004190997,9,-0.5483858634740261,1,0,8,78,45.0
04/28/2017,5,0,-0.22052184004190997,14,-0.484352658277005,1,0,5,89,70.0
07/31/2017,5,0,-0.22052184004190997,11,-0.5227725813952177,1,0,4,87,58.0
04/16/2017,5,2,-0.22052184004190997,2,-0.6380323507498554,1,0,14,71,8.0
06/22/2017,5,0,-0.22052184004190997,10,-0.5355792224346219,1,0,4,91,54.0
02/10/2018,5,0,-0.22052184004190997,9,-0.5483858634740261,1,0,3,97,43.0
08/4/2017,5,0,-0.22052184004190997,10,-0.5355792224346219,1,0,2,98,49.0
12/5/2017,4,0,-0.22052184004190997,16,-0.45873937619819666,1,0,3,90,73.0
05/21/2017,5,0,-0.22052184004190997,10,-0.5355792224346219,1,0,9,91,53.0
11/29/2017,1,0,-0.22052184004190997,5,-0.5996124276316429,1,0,8,76,29.0
05/6/2017,1,7,-0.22052184004190997,153,1.2957704462001793,1,0,2,95,763.0
12/13/2017,1,0,-0.22052184004190997,6,-0.5868057865922387,1,0,0,100,30.0
05/12/2017,5,0,-0.22052184004190997,6,-0.5868057865922387,1,0,5,90,25.0
03/31/2017,5,7,-0.22052184004190997,188,1.7440028825793263,1,0,5,93,959.0
02/10/2018,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,0,75,18.0
01/5/2018,4,0,-0.22052184004190997,2,-0.6380323507498554,1,0,8,92,13.0
02/11/2018,1,0,-0.22052184004190997,9,-0.5483858634740261,1,0,6,88,42.0
04/23/2017,5,0,-0.22052184004190997,18,-0.43312609411938824,1,0,3,93,84.0
04/27/2017,5,3,-0.22052184004190997,55,0.040719624338567295,1,0,2,95,308.0
05/12/2017,5,0,-0.22052184004190997,15,-0.4715460172376008,1,0,5,92,76.0
07/26/2017,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,15,85,16.0
02/12/2018,5,0,-0.22052184004190997,22,-0.3818995299617714,1,0,3,93,121.0
07/31/2017,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,14,71,8.0
09/17/2017,5,0,-0.22052184004190997,1,-0.6508389917892596,1,0,25,75,4.0
07/25/2017,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,0,67,10.0
06/7/2017,4,0,-0.22052184004190997,32,-0.25383311956772936,1,0,1,98,155.0
07/25/2017,5,0,-0.22052184004190997,1,-0.6508389917892596,1,0,0,100,4.0
04/30/2017,4,0,-0.22052184004190997,2,-0.6380323507498554,1,0,17,83,7.0
06/20/2018,5,0,-0.22052184004190997,6,-0.5868057865922387,1,0,4,87,28.0
06/10/2017,1,0,-0.22052184004190997,7,-0.5739991455528345,1,0,5,95,27.0
03/18/2018,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,0,100,21.0
04/19/2017,5,0,-0.22052184004190997,17,-0.44593273515879245,1,0,1,88,117.0
11/24/2017,2,2,0.503944204927989,76,0.3096590861660556,2,1,3,94,196.0
04/26/2017,4,1,-0.22052184004190997,10,-0.5355792224346219,1,0,2,95,67.0
06/4/2017,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,11,79,23.0
08/29/2017,1,0,-0.22052184004190997,18,-0.43312609411938824,1,0,5,92,125.0
07/29/2017,5,0,-0.22052184004190997,9,-0.5483858634740261,1,0,4,93,36.0
06/26/2017,4,0,-0.22052184004190997,2,-0.6380323507498554,1,0,8,83,13.0
01/30/2018,2,0,1.2284102498978877,136,1.0780575485303079,3,2,2,95,247.0
05/20/2017,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,4,91,29.0
03/31/2017,2,12,0.503944204927989,151,1.270157164121371,2,2,3,90,397.5
01/26/2018,2,0,-0.22052184004190997,13,-0.49715929931640923,1,0,2,95,70.0
07/27/2017,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,14,71,8.0
11/11/2017,4,0,-0.22052184004190997,4,-0.6124190686710471,1,0,7,93,18.0
07/30/2017,5,0,-0.22052184004190997,17,-0.44593273515879245,1,0,3,94,79.0
07/25/2017,5,0,-0.22052184004190997,12,-0.5099659403558134,1,0,4,92,59.0
12/18/2017,2,1,-0.22052184004190997,88,0.463338778638906,1,0,3,95,441.0
06/29/2017,5,0,-0.22052184004190997,14,-0.484352658277005,1,0,8,85,62.0
04/15/2018,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,15,77,15.0
07/4/2017,4,0,-0.22052184004190997,9,-0.5483858634740261,1,0,4,91,54.0
04/13/2017,5,2,-0.22052184004190997,60,0.10475282953558832,1,0,5,92,300.0
03/11/2018,5,0,-0.22052184004190997,5,-0.5996124276316429,1,0,9,86,26.0
06/7/2017,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,7,87,16.0
01/29/2018,1,0,-0.22052184004190997,10,-0.5355792224346219,1,0,8,84,46.0
03/15/2018,5,0,-0.22052184004190997,9,-0.5483858634740261,1,0,2,93,52.0
07/30/2017,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,4,91,25.0
03/13/2018,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,5,95,23.0
04/23/2017,1,7,-0.22052184004190997,91,0.5017587017571186,1,0,3,94,452.0
04/18/2017,4,0,-0.22052184004190997,96,0.5657919069541396,1,0,3,94,475.0
04/7/2017,5,4,-0.22052184004190997,138,1.1036708306091163,1,0,4,91,727.0
06/23/2017,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,17,83,7.0
05/3/2017,3,1,-0.22052184004190997,78,0.33527236824486395,1,0,3,96,469.0
09/10/2017,1,0,-0.22052184004190997,58,0.07913954745677991,1,0,4,93,330.0
07/24/2017,1,1,-0.22052184004190997,72,0.25843252200843875,1,0,4,90,375.0
05/17/2017,3,2,-0.22052184004190997,8,-0.5611925045134303,1,0,0,96,53.0
07/4/2017,1,1,-0.22052184004190997,31,-0.26663976060713357,1,0,8,87,149.0
03/26/2017,3,7,-0.22052184004190997,14,-0.484352658277005,1,0,1,97,85.0
04/20/2017,4,3,0.503944204927989,232,2.3074950883131113,2,2,5,91,612.5
04/23/2017,1,14,-0.22052184004190997,84,0.4121122144812892,1,0,4,91,478.0
02/24/2018,1,0,-0.22052184004190997,30,-0.2794464016465378,1,0,1,96,164.0
04/1/2017,5,2,-0.22052184004190997,12,-0.5099659403558134,1,0,2,98,64.0
06/1/2017,5,0,-0.22052184004190997,8,-0.5611925045134303,1,0,0,100,51.0
04/19/2017,5,0,-0.22052184004190997,11,-0.5227725813952177,1,0,4,91,55.0
04/27/2017,1,8,-0.22052184004190997,46,-0.07454014501607054,1,0,2,94,256.0
02/19/2018,1,0,0.503944204927989,150,1.2573505230819666,2,2,2,92,377.0
04/4/2017,5,0,-0.22052184004190997,9,-0.5483858634740261,1,0,2,95,49.0
03/20/2017,4,26,-0.22052184004190997,113,0.7835048046240111,1,0,4,91,609.0
05/1/2017,4,0,-0.22052184004190997,3,-0.6252257097104513,1,0,0,100,12.0
04/24/2017,5,0,-0.22052184004190997,1,-0.6508389917892596,1,0,0,80,5.0
03/24/2017,4,15,-0.22052184004190997,115,0.8091180867028195,1,0,3,94,605.0
02/9/2018,1,0,-0.22052184004190997,14,-0.484352658277005,1,0,0,100,66.0
03/21/2017,5,29,-0.22052184004190997,172,1.5390966259488592,1,0,3,93,926.0
05/10/2017,3,2,0.503944204927989,19,-0.42031945307998403,2,1,5,85,46.5
05/7/2017,1,3,-0.22052184004190997,31,-0.26663976060713357,1,0,2,94,156.0
11/9/2017,1,0,-0.22052184004190997,37,-0.18979991437070837,1,0,4,91,205.0
01/3/2018,2,0,0.503944204927989,229,2.2690751651948986,2,1,2,93,683.0
10/10/2017,5,13,-0.22052184004190997,186,1.718389600500518,1,0,6,87,1101.0
04/15/2017,1,6,-0.22052184004190997,41,-0.13857335021309156,1,0,4,91,215.0
03/25/2017,5,2,-0.22052184004190997,1,-0.6508389917892596,1,0,25,75,4.0
05/14/2017,3,6,-0.22052184004190997,141,1.1420907537273288,1,0,3,92,743.0
05/2/2017,1,3,0.503944204927989,133,1.0396376254120951,2,1,4,90,325.5
08/28/2017,1,3,-0.22052184004190997,342,3.7162256026475737,1,0,3,95,1903.0
04/21/2018,3,4,0.503944204927989,195,1.833649369855156,2,1,4,89,520.0
07/15/2018,1,10,1.2284102498978877,329,3.549739269135319,3,4,3,91,572.6666666666666
01/31/2019,3,1,-0.22052184004190997,426,4.7919834499575265,1,0,3,94,2202.0
11/19/2018,2,2,1.9528762948677865,426,4.7919834499575265,4,6,4,91,613.75
04/28/2017,1,11,-0.22052184004190997,37,-0.18979991437070837,1,0,47,52,205.0
05/1/2018,1,1,-0.22052184004190997,340,3.690612320568765,1,0,5,89,1910.0
05/28/2018,1,2,-0.22052184004190997,143,1.1677040358061372,1,0,5,91,773.0
12/13/2018,4,1,1.2284102498978877,204,1.9489091392097937,3,4,2,93,361.3333333333333
05/12/2017,2,2,-0.22052184004190997,190,1.7696161646581348,1,0,4,93,982.0
03/17/2017,5,12,-0.22052184004190997,28,-0.3050596837253462,1,0,4,90,133.0
06/24/2018,2,1,-0.22052184004190997,192,1.7952294467369432,1,0,2,93,1060.0
01/6/2018,3,1,-0.22052184004190997,243,2.4483681397465578,1,0,4,92,1288.0
12/2/2018,2,0,-0.22052184004190997,200,1.8976825750521769,1,0,2,93,1124.0
06/9/2017,2,1,2.6773423398376854,231,2.2946884472737072,5,8,5,86,249.6
11/19/2018,3,2,-0.22052184004190997,88,0.463338778638906,1,0,8,81,470.0
02/25/2019,1,0,2.6773423398376854,291,3.0630869096379594,5,4,3,93,309.6
01/6/2019,2,0,1.2284102498978877,203,1.9361024981703894,3,4,2,93,357.0
03/16/2018,3,0,0.503944204927989,284,2.97344042236213,2,2,3,92,774.5
04/8/2017,1,7,-0.22052184004190997,16,-0.45873937619819666,1,0,17,77,86.0
08/28/2018,3,1,-0.22052184004190997,122,0.898764573978649,1,0,3,92,631.0
02/17/2018,1,1,-0.22052184004190997,166,1.462256779712434,1,0,4,91,829.0
06/29/2018,2,0,3.4018083848075844,218,2.1282021137614526,6,5,4,90,200.0
02/1/2019,1,0,5.575206519717281,209,2.012942344406815,9,12,3,88,133.88888888888889
08/8/2018,1,0,4.126274429777483,179,1.6287431132246886,7,8,3,89,145.71428571428572
06/24/2017,4,3,-0.22052184004190997,92,0.5145653427965228,1,0,2,95,464.0
04/4/2017,1,10,-0.22052184004190997,18,-0.43312609411938824,1,0,4,88,101.0
07/28/2018,5,2,-0.22052184004190997,113,0.7835048046240111,1,0,3,88,615.0
03/15/2019,3,0,4.126274429777483,254,2.5892411911800037,7,12,2,91,183.14285714285714
08/17/2018,1,1,3.4018083848075844,433,4.881629937233356,6,10,2,93,411.8333333333333
06/11/2018,2,1,-0.22052184004190997,186,1.718389600500518,1,0,4,91,1004.0
01/5/2019,4,0,18.61559532917546,564,6.559299913395307,27,31,2,89,116.25925925925925
07/15/2017,4,1,-0.22052184004190997,152,1.282963805160775,1,0,3,93,844.0
05/30/2017,3,1,4.850740474747382,487,5.573188553361184,8,14,3,91,309.25
12/15/2018,3,1,-0.22052184004190997,85,0.4249188555206934,1,0,2,96,495.0
08/6/2018,4,0,0.503944204927989,173,1.5519032669882633,2,2,2,95,473.0
03/22/2018,3,2,-0.22052184004190997,83,0.399305573441885,1,0,6,89,418.0
01/23/2019,4,0,1.9528762948677865,111,0.7578915225452026,4,3,2,92,161.5
12/1/2017,1,1,-0.22052184004190997,112,0.7706981635846069,1,0,3,94,590.0
01/18/2018,3,1,-0.22052184004190997,234,2.33310837039192,1,0,2,94,1354.0
09/18/2017,2,1,1.9528762948677865,133,1.0396376254120951,4,4,3,92,164.25
04/19/2018,3,0,-0.22052184004190997,130,1.0012177022938826,1,0,1,95,710.0
06/13/2018,2,0,-0.22052184004190997,126,0.9499911381362658,1,0,2,94,682.0
01/17/2019,5,0,1.2284102498978877,114,0.7963114456634153,3,4,4,91,197.33333333333334
03/5/2019,3,0,-0.22052184004190997,163,1.4238368565942214,1,0,2,95,820.0
08/15/2018,5,1,-0.22052184004190997,77,0.32246572720545974,1,0,2,93,443.0
11/3/2018,3,0,1.9528762948677865,224,2.2050419599978777,4,6,3,91,312.0
11/25/2018,1,1,-0.22052184004190997,74,0.28404580408724717,1,0,4,93,417.0
09/14/2017,5,1,2.6773423398376854,97,0.5785985479935438,5,5,4,88,102.0
