Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
10/19/2017,5,0,-0.2984488354446349,56,-0.11265627971524451,1,0,5,91,322.0
10/26/2013,5,0,-0.2984488354446349,56,-0.11265627971524451,1,0,4,91,302.0
10/9/2014,5,0,0.8891708837938647,56,-0.11265627971524451,3,4,2,91,115.33333333333333
01/11/2017,5,0,-0.2984488354446349,55,-0.1224492420159838,1,0,1,93,344.0
02/8/2008,5,1,0.2953610241746149,88,0.20071851390841244,2,2,4,91,214.5
04/8/2013,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,5,90,108.0
02/18/2015,5,3,-0.2984488354446349,177,1.0722921586742085,1,0,4,93,922.0
01/1/2015,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,6,88,18.0
08/12/2007,5,0,-0.2984488354446349,29,-0.3770662618352051,1,0,3,94,130.0
08/17/2011,5,0,0.8891708837938647,94,0.25947628771284814,3,2,5,90,169.0
09/5/2013,5,0,-0.2984488354446349,55,-0.1224492420159838,1,0,3,94,284.0
07/23/2007,3,7,2.0767906030323644,156,0.8666399503586836,5,8,2,91,177.8
10/29/2007,5,0,-0.2984488354446349,53,-0.14203516661746235,1,0,4,92,264.0
04/17/2008,5,1,0.2953610241746149,76,0.08320296629954109,2,2,4,91,206.5
08/22/2017,5,0,-0.2984488354446349,76,0.08320296629954109,1,0,3,94,401.0
10/21/2013,5,0,-0.2984488354446349,55,-0.1224492420159838,1,0,4,92,289.0
06/25/2014,5,0,2.0767906030323644,101,0.3280270238180231,5,6,4,89,111.8
09/12/2009,5,1,-0.2984488354446349,31,-0.3574803372337265,1,0,2,95,158.0
07/9/2013,5,0,-0.2984488354446349,55,-0.1224492420159838,1,0,2,97,304.0
05/27/2014,5,0,0.2953610241746149,58,-0.09307035511376596,2,1,3,94,148.5
12/15/2010,5,0,-0.2984488354446349,48,-0.19099997812115876,1,0,3,93,256.0
12/2/2015,5,1,-0.2984488354446349,42,-0.24975775192559443,1,0,2,93,250.0
08/19/2015,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,3,93,33.0
12/28/2014,5,1,-0.2984488354446349,122,0.533679232133548,1,0,2,95,653.0
09/15/2017,5,1,-0.2984488354446349,43,-0.23996478962485515,1,0,4,92,198.0
04/10/2014,5,0,-0.2984488354446349,62,-0.05389850591080884,1,0,2,94,303.0
01/14/2006,5,2,-0.2984488354446349,22,-0.44561699794038007,1,0,5,91,109.0
01/30/2010,5,0,-0.2984488354446349,36,-0.3085155257300301,1,0,4,93,189.0
12/18/2012,4,0,-0.2984488354446349,53,-0.14203516661746235,1,0,5,92,264.0
08/3/2013,4,0,-0.2984488354446349,53,-0.14203516661746235,1,0,2,96,294.0
08/3/2017,5,0,-0.2984488354446349,60,-0.0734844305122874,1,0,12,85,322.0
04/15/2013,5,0,-0.2984488354446349,51,-0.16162109121894092,1,0,4,92,273.0
05/30/2016,5,0,-0.2984488354446349,60,-0.0734844305122874,1,0,3,93,338.0
12/19/2013,2,0,-0.2984488354446349,116,0.4749214583291123,1,0,3,94,647.0
09/22/2012,4,0,0.2953610241746149,75,0.0734100039988018,2,2,5,82,269.5
08/17/2016,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,11,78,10.0
08/28/2009,5,0,-0.2984488354446349,53,-0.14203516661746235,1,0,3,94,289.0
06/27/2016,5,0,0.2953610241746149,60,-0.0734844305122874,2,2,4,92,168.0
01/9/2013,5,0,-0.2984488354446349,54,-0.13224220431672307,1,0,1,94,270.0
04/2/2015,5,0,-0.2984488354446349,63,-0.044105543610069554,1,0,4,95,318.0
07/19/2007,3,1,0.2953610241746149,86,0.1811325893069339,2,2,1,95,239.5
02/11/2015,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,6,88,21.0
06/21/2009,2,4,-0.2984488354446349,77,0.09299592860028037,1,0,2,94,419.0
06/21/2018,1,11,-0.2984488354446349,45,-0.2203788650233766,1,0,9,88,293.0
01/20/2014,5,0,-0.2984488354446349,65,-0.024519619008590992,1,0,7,90,339.0
05/13/2007,5,0,-0.2984488354446349,41,-0.25955071422633375,1,0,4,90,239.0
10/25/2016,5,0,-0.2984488354446349,58,-0.09307035511376596,1,0,5,90,315.0
01/8/2018,5,0,-0.2984488354446349,61,-0.06369146821154811,1,0,3,95,316.0
06/19/2014,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,4,93,125.0
01/15/2017,5,4,-0.2984488354446349,20,-0.46520292254185863,1,0,3,92,134.0
02/25/2015,5,0,0.2953610241746149,8,-0.58271847015073,2,1,3,89,31.0
01/13/2015,5,0,-0.2984488354446349,4,-0.6218903193536871,1,0,0,100,24.0
08/15/2007,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,1,98,106.0
01/12/2018,4,0,0.2953610241746149,77,0.09299592860028037,2,1,2,96,224.5
04/22/2016,5,0,-0.2984488354446349,65,-0.024519619008590992,1,0,3,93,340.0
07/31/2014,5,0,-0.2984488354446349,55,-0.1224492420159838,1,0,3,94,317.0
02/28/2010,5,0,-0.2984488354446349,52,-0.15182812891820163,1,0,7,88,283.0
09/6/2007,5,0,-0.2984488354446349,50,-0.1714140535196802,1,0,4,92,246.0
08/31/2007,5,0,-0.2984488354446349,16,-0.5043747717448157,1,0,6,92,79.0
10/3/2010,5,0,-0.2984488354446349,15,-0.514167734045555,1,0,4,94,67.0
07/27/2014,5,0,0.8891708837938647,389,3.148400166430936,3,4,2,93,728.3333333333334
08/8/2008,5,0,-0.2984488354446349,23,-0.4358240356396408,1,0,4,90,132.0
08/11/2016,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,5,95,23.0
07/12/2016,4,1,-0.2984488354446349,72,0.04403111709658397,1,0,2,96,350.0
01/4/2015,5,0,-0.2984488354446349,9,-0.5729255078499907,1,0,7,83,62.0
04/14/2015,5,0,-0.2984488354446349,120,0.5140933075320694,1,0,3,94,694.0
12/15/2011,5,0,-0.2984488354446349,42,-0.24975775192559443,1,0,3,95,230.0
06/4/2016,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,7,87,35.0
08/28/2007,5,0,-0.2984488354446349,50,-0.1714140535196802,1,0,2,95,256.0
03/6/2016,5,0,-0.2984488354446349,7,-0.5925114324514693,1,0,7,87,37.0
12/7/2016,5,1,-0.2984488354446349,60,-0.0734844305122874,1,0,4,94,312.0
12/7/2013,5,0,-0.2984488354446349,55,-0.1224492420159838,1,0,2,95,281.0
10/4/2016,5,0,-0.2984488354446349,68,0.004859267893626848,1,0,4,93,354.0
03/13/2014,5,0,-0.2984488354446349,60,-0.0734844305122874,1,0,3,92,292.0
10/28/2013,5,0,-0.2984488354446349,55,-0.1224492420159838,1,0,2,96,285.0
05/25/2010,5,0,-0.2984488354446349,46,-0.21058590272263733,1,0,2,96,223.0
05/4/2014,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,2,90,118.0
08/6/2009,5,1,-0.2984488354446349,30,-0.3672732995344658,1,0,3,94,157.0
12/6/2013,4,1,-0.2984488354446349,123,0.5434721944342873,1,0,3,95,609.0
10/19/2013,4,0,0.8891708837938647,110,0.4161636845246766,3,4,4,87,188.0
07/25/2013,5,2,-0.2984488354446349,47,-0.20079294042189805,1,0,3,94,211.0
07/19/2009,4,0,-0.2984488354446349,33,-0.33789441263224795,1,0,0,94,187.0
05/11/2017,5,1,-0.2984488354446349,41,-0.25955071422633375,1,0,4,91,205.0
04/25/2014,5,0,-0.2984488354446349,58,-0.09307035511376596,1,0,4,92,309.0
11/23/2013,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,3,95,134.0
03/9/2016,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,3,87,35.0
08/15/2013,5,0,-0.2984488354446349,61,-0.06369146821154811,1,0,4,90,314.0
07/13/2013,5,0,-0.2984488354446349,31,-0.3574803372337265,1,0,4,92,146.0
02/10/2017,5,2,-0.2984488354446349,32,-0.34768737493298724,1,0,1,97,193.0
03/29/2016,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,8,81,31.0
03/29/2016,5,0,-0.2984488354446349,3,-0.6316832816544263,1,0,7,93,17.0
04/8/2014,5,1,-0.2984488354446349,49,-0.18120701582041948,1,0,3,94,283.0
02/27/2016,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,6,90,36.0
04/22/2016,5,0,-0.2984488354446349,68,0.004859267893626848,1,0,5,91,345.0
09/11/2009,4,0,-0.2984488354446349,31,-0.3574803372337265,1,0,2,94,174.0
11/24/2015,5,0,-0.2984488354446349,8,-0.58271847015073,1,0,3,97,38.0
11/24/2011,4,0,-0.2984488354446349,114,0.45533553372763375,1,0,5,92,594.0
07/17/2014,5,0,-0.2984488354446349,11,-0.5533395832485122,1,0,34,52,54.0
09/2/2014,5,0,-0.2984488354446349,13,-0.5337536586470336,1,0,3,90,74.0
08/25/2007,5,0,-0.2984488354446349,37,-0.2987225634292908,1,0,2,96,182.0
07/22/2007,5,1,2.670600462651614,87,0.1909255516076732,6,5,7,84,81.5
04/7/2014,5,0,-0.2984488354446349,49,-0.18120701582041948,1,0,2,96,290.0
11/4/2013,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,4,93,106.0
04/12/2014,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,2,91,117.0
12/20/2017,5,0,-0.2984488354446349,70,0.02444519249510541,1,0,3,93,387.0
02/11/2014,5,0,-0.2984488354446349,60,-0.0734844305122874,1,0,2,94,301.0
05/17/2014,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,0,90,113.0
10/15/2016,3,6,0.2953610241746149,75,0.0734100039988018,2,2,2,92,201.5
01/6/2013,5,0,-0.2984488354446349,48,-0.19099997812115876,1,0,3,93,256.0
11/16/2014,5,0,-0.2984488354446349,1,-0.6512692062559049,1,0,10,80,10.0
05/26/2016,5,0,-0.2984488354446349,59,-0.08327739281302668,1,0,5,93,315.0
01/15/2012,5,0,0.8891708837938647,46,-0.21058590272263733,3,2,4,91,80.66666666666667
07/30/2014,4,0,-0.2984488354446349,20,-0.46520292254185863,1,0,6,88,104.0
09/28/2011,5,0,-0.2984488354446349,46,-0.21058590272263733,1,0,3,94,224.0
01/30/2016,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,10,80,11.0
05/16/2007,5,2,-0.2984488354446349,22,-0.44561699794038007,1,0,2,95,102.0
03/18/2016,5,0,-0.2984488354446349,60,-0.0734844305122874,1,0,2,96,315.0
01/1/2013,4,0,-0.2984488354446349,49,-0.18120701582041948,1,0,1,97,255.0
09/23/2007,5,2,-0.2984488354446349,25,-0.4162381110381622,1,0,6,91,111.0
11/23/2012,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,6,89,107.0
08/9/2013,5,0,-0.2984488354446349,65,-0.024519619008590992,1,0,4,93,309.0
11/18/2016,5,0,-0.2984488354446349,60,-0.0734844305122874,1,0,2,96,312.0
08/31/2013,4,0,0.2953610241746149,85,0.17133962700619462,2,2,2,91,226.5
05/10/2016,5,0,-0.2984488354446349,4,-0.6218903193536871,1,0,6,88,20.0
08/23/2007,5,0,-0.2984488354446349,37,-0.2987225634292908,1,0,4,93,194.0
10/1/2007,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,2,90,106.0
01/19/2011,5,0,-0.2984488354446349,65,-0.024519619008590992,1,0,3,95,333.0
08/22/2007,5,0,-0.2984488354446349,18,-0.4847888471433372,1,0,1,92,88.0
04/4/2016,5,0,2.0767906030323644,91,0.2300974008106303,5,4,3,91,94.8
01/22/2016,5,0,-0.2984488354446349,12,-0.5435466209477728,1,0,5,88,52.0
04/1/2017,4,0,-0.2984488354446349,65,-0.024519619008590992,1,0,1,97,343.0
11/25/2015,5,0,0.2953610241746149,60,-0.0734844305122874,2,1,6,88,147.5
08/29/2015,5,3,0.2953610241746149,147,0.77850328965203,2,2,3,93,426.0
02/17/2007,5,2,-0.2984488354446349,76,0.08320296629954109,1,0,4,94,380.0
08/20/2009,5,0,-0.2984488354446349,27,-0.39665218643668365,1,0,1,91,166.0
12/2/2009,4,2,-0.2984488354446349,48,-0.19099997812115876,1,0,1,95,229.0
07/19/2011,5,0,-0.2984488354446349,68,0.004859267893626848,1,0,2,94,337.0
08/26/2009,5,1,1.4829807434131144,77,0.09299592860028037,4,3,2,92,106.75
04/4/2014,5,1,-0.2984488354446349,50,-0.1714140535196802,1,0,4,93,243.0
09/6/2008,4,1,0.2953610241746149,70,0.02444519249510541,2,2,2,93,193.5
02/22/2016,5,1,-0.2984488354446349,38,-0.28892960112855154,1,0,2,95,227.0
10/2/2013,4,1,-0.2984488354446349,55,-0.1224492420159838,1,0,4,92,248.0
10/22/2013,5,0,-0.2984488354446349,105,0.3671988730209802,1,0,2,95,571.0
03/31/2009,5,0,-0.2984488354446349,28,-0.38685922413594437,1,0,7,91,148.0
09/26/2013,5,0,-0.2984488354446349,70,0.02444519249510541,1,0,2,94,387.0
09/12/2009,4,1,-0.2984488354446349,31,-0.3574803372337265,1,0,2,95,185.0
10/31/2016,5,0,-0.2984488354446349,73,0.05382407939732325,1,0,3,95,387.0
09/16/2011,5,1,0.2953610241746149,51,-0.16162109121894092,2,1,5,92,128.5
09/27/2007,5,0,-0.2984488354446349,24,-0.4260310733389015,1,0,3,95,128.0
09/4/2016,5,0,-0.2984488354446349,56,-0.11265627971524451,1,0,5,91,309.0
02/3/2015,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,6,92,104.0
01/17/2013,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,3,95,112.0
08/18/2005,5,0,-0.2984488354446349,13,-0.5337536586470336,1,0,2,96,66.0
04/24/2017,5,1,-0.2984488354446349,45,-0.2203788650233766,1,0,6,88,238.0
06/27/2014,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,6,91,89.0
03/16/2016,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,9,73,12.0
01/28/2016,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,12,88,9.0
09/27/2015,5,0,-0.2984488354446349,68,0.004859267893626848,1,0,1,97,329.0
07/22/2007,5,0,0.2953610241746149,69,0.014652230194366128,2,2,7,85,193.0
12/19/2013,5,0,-0.2984488354446349,71,0.03423815479584469,1,0,2,95,381.0
10/28/2013,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,2,94,100.0
08/23/2007,5,0,-0.2984488354446349,19,-0.4749958848425979,1,0,0,100,103.0
09/19/2016,5,0,-0.2984488354446349,61,-0.06369146821154811,1,0,4,92,318.0
03/18/2013,5,0,-0.2984488354446349,31,-0.3574803372337265,1,0,3,94,147.0
06/22/2014,5,0,-0.2984488354446349,55,-0.1224492420159838,1,0,2,96,282.0
09/8/2007,5,0,-0.2984488354446349,46,-0.21058590272263733,1,0,2,96,248.0
03/15/2012,5,1,-0.2984488354446349,80,0.12237481550249821,1,0,2,96,390.0
10/1/2010,5,0,0.2953610241746149,34,-0.32810145033150867,2,1,5,89,85.0
04/23/2015,5,0,-0.2984488354446349,58,-0.09307035511376596,1,0,2,95,299.0
11/26/2012,5,0,-0.2984488354446349,55,-0.1224492420159838,1,0,3,94,279.0
05/18/2011,5,0,0.2953610241746149,70,0.02444519249510541,2,2,4,91,215.0
04/21/2009,2,1,-0.2984488354446349,26,-0.40644514873742293,1,0,1,96,161.0
05/18/2013,4,0,-0.2984488354446349,26,-0.40644514873742293,1,0,2,94,141.0
04/16/2014,5,0,0.2953610241746149,20,-0.46520292254185863,2,2,11,78,47.5
09/7/2013,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,3,86,116.0
10/19/2007,5,0,-0.2984488354446349,27,-0.39665218643668365,1,0,4,93,140.0
02/21/2016,5,0,-0.2984488354446349,58,-0.09307035511376596,1,0,5,90,330.0
12/1/2010,5,0,-0.2984488354446349,100,0.31823406151728384,1,0,1,92,506.0
01/12/2013,5,0,-0.2984488354446349,52,-0.15182812891820163,1,0,2,95,270.0
02/5/2014,5,0,-0.2984488354446349,58,-0.09307035511376596,1,0,3,94,275.0
04/6/2013,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,4,93,116.0
09/22/2008,5,0,-0.2984488354446349,50,-0.1714140535196802,1,0,2,94,241.0
12/8/2007,5,0,-0.2984488354446349,27,-0.39665218643668365,1,0,4,86,142.0
08/16/2005,5,1,-0.2984488354446349,29,-0.3770662618352051,1,0,2,93,163.0
03/9/2015,5,1,-0.2984488354446349,41,-0.25955071422633375,1,0,3,93,236.0
10/1/2017,5,0,-0.2984488354446349,58,-0.09307035511376596,1,0,3,94,306.0
01/21/2013,5,0,-0.2984488354446349,27,-0.39665218643668365,1,0,6,90,135.0
07/30/2013,5,0,-0.2984488354446349,50,-0.1714140535196802,1,0,3,91,258.0
03/27/2014,3,0,0.2953610241746149,191,1.2093936308845583,2,2,2,93,557.5
07/23/2007,5,1,0.8891708837938647,35,-0.3183084880307694,3,4,2,85,64.33333333333333
09/21/2017,5,0,-0.2984488354446349,58,-0.09307035511376596,1,0,3,93,303.0
02/22/2015,5,0,-0.2984488354446349,59,-0.08327739281302668,1,0,5,90,301.0
11/11/2016,5,2,-0.2984488354446349,23,-0.4358240356396408,1,0,6,85,124.0
05/13/2013,5,0,-0.2984488354446349,42,-0.24975775192559443,1,0,3,93,248.0
09/14/2015,5,1,1.4829807434131144,356,2.8252324105065396,4,6,3,93,498.0
11/14/2009,5,0,-0.2984488354446349,24,-0.4260310733389015,1,0,3,92,148.0
11/28/2012,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,4,91,111.0
01/3/2015,5,0,-0.2984488354446349,57,-0.10286331741450523,1,0,2,96,301.0
12/22/2013,5,0,-0.2984488354446349,25,-0.4162381110381622,1,0,1,96,119.0
08/16/2005,5,0,-0.2984488354446349,31,-0.3574803372337265,1,0,3,92,150.0
04/2/2010,5,0,-0.2984488354446349,30,-0.3672732995344658,1,0,2,95,159.0
01/11/2012,5,1,-0.2984488354446349,37,-0.2987225634292908,1,0,4,94,199.0
08/3/2011,5,0,0.2953610241746149,67,-0.004933694407112432,2,1,3,94,165.5
05/5/2017,5,0,-0.2984488354446349,67,-0.004933694407112432,1,0,2,95,353.0
04/11/2015,4,0,-0.2984488354446349,4,-0.6218903193536871,1,0,17,78,21.0
09/27/2012,5,0,-0.2984488354446349,35,-0.3183084880307694,1,0,1,96,170.0
01/14/2007,5,2,-0.2984488354446349,38,-0.28892960112855154,1,0,2,96,226.0
07/9/2013,5,0,-0.2984488354446349,69,0.014652230194366128,1,0,3,96,362.0
02/13/2013,4,0,-0.2984488354446349,20,-0.46520292254185863,1,0,2,93,104.0
12/21/2012,5,0,-0.2984488354446349,48,-0.19099997812115876,1,0,3,94,242.0
01/29/2018,1,2,-0.2984488354446349,45,-0.2203788650233766,1,0,4,93,228.0
12/30/2010,5,0,-0.2984488354446349,38,-0.28892960112855154,1,0,9,88,200.0
12/12/2007,5,2,-0.2984488354446349,68,0.004859267893626848,1,0,1,96,371.0
07/23/2007,5,0,-0.2984488354446349,108,0.39657775992319805,1,0,4,91,556.0
03/11/2008,5,0,-0.2984488354446349,48,-0.19099997812115876,1,0,2,96,225.0
04/21/2008,4,0,-0.2984488354446349,69,0.014652230194366128,1,0,2,94,350.0
07/29/2013,4,0,-0.2984488354446349,29,-0.3770662618352051,1,0,5,89,145.0
05/27/2016,5,0,-0.2984488354446349,1,-0.6512692062559049,1,0,14,86,7.0
01/1/2015,5,0,-0.2984488354446349,81,0.1321677778032375,1,0,3,95,422.0
01/20/2013,5,0,-0.2984488354446349,47,-0.20079294042189805,1,0,4,91,260.0
03/20/2009,5,0,-0.2984488354446349,29,-0.3770662618352051,1,0,3,91,168.0
12/22/2015,2,1,-0.2984488354446349,40,-0.26934367652707303,1,0,2,97,224.0
06/3/2014,5,0,-0.2984488354446349,26,-0.40644514873742293,1,0,2,95,113.0
10/4/2014,5,0,-0.2984488354446349,8,-0.58271847015073,1,0,5,89,44.0
03/8/2007,5,3,-0.2984488354446349,43,-0.23996478962485515,1,0,4,92,232.0
12/19/2011,5,0,-0.2984488354446349,45,-0.2203788650233766,1,0,5,92,222.0
12/18/2009,4,2,-0.2984488354446349,23,-0.4358240356396408,1,0,3,92,135.0
10/17/2009,5,1,1.4829807434131144,70,0.02444519249510541,4,6,4,85,95.25
09/18/2014,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,4,93,33.0
07/24/2017,5,0,-0.2984488354446349,66,-0.014726656707851712,1,0,5,79,670.0
01/18/2007,5,0,-0.2984488354446349,41,-0.25955071422633375,1,0,2,95,213.0
02/6/2013,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,2,91,116.0
01/25/2008,4,1,-0.2984488354446349,45,-0.2203788650233766,1,0,2,96,205.0
06/17/2013,5,0,-0.2984488354446349,105,0.3671988730209802,1,0,2,96,519.0
09/5/2014,4,0,-0.2984488354446349,64,-0.03431258130933027,1,0,5,89,331.0
10/12/2016,5,0,-0.2984488354446349,68,0.004859267893626848,1,0,4,92,334.0
11/2/2010,5,1,-0.2984488354446349,39,-0.2791366388278123,1,0,6,90,201.0
05/20/2016,5,0,-0.2984488354446349,4,-0.6218903193536871,1,0,6,78,21.0
01/26/2017,5,0,-0.2984488354446349,55,-0.1224492420159838,1,0,2,96,298.0
04/1/2013,5,0,-0.2984488354446349,84,0.16154666470545534,1,0,4,92,490.0
12/19/2011,5,0,-0.2984488354446349,45,-0.2203788650233766,1,0,5,92,221.0
04/23/2016,5,0,-0.2984488354446349,55,-0.1224492420159838,1,0,4,91,298.0
07/16/2016,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,11,89,10.0
12/27/2012,5,0,-0.2984488354446349,120,0.5140933075320694,1,0,3,95,620.0
06/16/2015,5,0,-0.2984488354446349,83,0.15175370240471606,1,0,4,95,392.0
05/31/2013,5,0,-0.2984488354446349,91,0.2300974008106303,1,0,3,91,442.0
04/25/2014,5,0,-0.2984488354446349,23,-0.4358240356396408,1,0,6,83,116.0
08/17/2015,5,0,4.452030041509364,58,-0.09307035511376596,9,8,3,87,40.333333333333336
03/27/2013,5,0,-0.2984488354446349,45,-0.2203788650233766,1,0,4,92,251.0
08/23/2007,5,0,-0.2984488354446349,69,0.014652230194366128,1,0,4,88,333.0
09/27/2007,5,2,-0.2984488354446349,18,-0.4847888471433372,1,0,4,88,98.0
09/22/2013,5,0,0.8891708837938647,20,-0.46520292254185863,3,2,11,74,40.333333333333336
02/16/2012,5,0,-0.2984488354446349,44,-0.23017182732411587,1,0,3,95,227.0
01/6/2012,5,0,-0.2984488354446349,46,-0.21058590272263733,1,0,3,96,230.0
09/24/2014,5,0,-0.2984488354446349,7,-0.5925114324514693,1,0,3,95,43.0
10/27/2010,5,1,-0.2984488354446349,38,-0.28892960112855154,1,0,1,92,190.0
12/30/2016,5,3,-0.2984488354446349,56,-0.11265627971524451,1,0,2,93,282.0
09/11/2017,5,1,0.2953610241746149,59,-0.08327739281302668,2,1,6,91,158.0
10/30/2016,5,0,-0.2984488354446349,56,-0.11265627971524451,1,0,3,95,295.0
07/27/2014,3,0,-0.2984488354446349,50,-0.1714140535196802,1,0,4,92,281.0
10/22/2007,1,5,-0.2984488354446349,178,1.0820851209749478,1,0,7,89,961.0
06/30/2008,5,0,-0.2984488354446349,63,-0.044105543610069554,1,0,3,94,368.0
12/31/2013,5,0,-0.2984488354446349,51,-0.16162109121894092,1,0,3,94,290.0
03/30/2016,4,0,-0.2984488354446349,65,-0.024519619008590992,1,0,5,93,328.0
03/20/2010,3,0,-0.2984488354446349,62,-0.05389850591080884,1,0,5,94,327.0
10/23/2012,5,3,-0.2984488354446349,683,6.027531082848284,1,0,3,93,3553.0
02/16/2016,5,0,-0.2984488354446349,7,-0.5925114324514693,1,0,3,86,35.0
01/26/2018,5,0,-0.2984488354446349,54,-0.13224220431672307,1,0,3,94,284.0
08/23/2007,5,0,0.2953610241746149,16,-0.5043747717448157,2,1,4,88,43.0
01/28/2013,5,0,0.2953610241746149,23,-0.4358240356396408,2,1,2,94,59.5
03/2/2015,5,0,-0.2984488354446349,57,-0.10286331741450523,1,0,5,90,314.0
08/9/2013,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,12,73,111.0
04/13/2016,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,11,89,10.0
01/17/2008,5,1,-0.2984488354446349,21,-0.45540996024111935,1,0,4,94,116.0
05/27/2014,5,0,-0.2984488354446349,104,0.3574059107202409,1,0,4,93,524.0
01/2/2011,5,0,-0.2984488354446349,55,-0.1224492420159838,1,0,4,91,274.0
12/28/2008,5,0,-0.2984488354446349,15,-0.514167734045555,1,0,7,87,76.0
10/31/2013,5,0,-0.2984488354446349,53,-0.14203516661746235,1,0,1,97,262.0
09/12/2011,5,0,-0.2984488354446349,43,-0.23996478962485515,1,0,3,96,198.0
08/2/2015,4,0,-0.2984488354446349,2,-0.6414762439551657,1,0,10,90,11.0
04/20/2013,5,2,-0.2984488354446349,37,-0.2987225634292908,1,0,4,93,187.0
12/5/2009,5,0,-0.2984488354446349,26,-0.40644514873742293,1,0,3,95,149.0
09/25/2015,5,0,-0.2984488354446349,9,-0.5729255078499907,1,0,2,94,57.0
12/29/2012,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,12,76,88.0
08/23/2010,5,0,-0.2984488354446349,73,0.05382407939732325,1,0,3,92,368.0
12/26/2013,4,0,-0.2984488354446349,55,-0.1224492420159838,1,0,4,92,331.0
06/13/2016,5,0,-0.2984488354446349,58,-0.09307035511376596,1,0,3,94,292.0
10/20/2015,5,0,-0.2984488354446349,50,-0.1714140535196802,1,0,3,94,283.0
07/2/2017,5,0,-0.2984488354446349,52,-0.15182812891820163,1,0,2,92,291.0
09/3/2015,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,11,85,32.0
02/12/2015,5,0,1.4829807434131144,356,2.8252324105065396,4,3,2,93,486.75
04/29/2014,5,0,-0.2984488354446349,46,-0.21058590272263733,1,0,5,93,265.0
11/8/2009,5,3,-0.2984488354446349,81,0.1321677778032375,1,0,2,93,419.0
07/23/2007,4,6,0.2953610241746149,101,0.3280270238180231,2,2,3,90,270.0
08/4/2013,5,0,-0.2984488354446349,25,-0.4162381110381622,1,0,0,98,123.0
01/11/2013,5,0,-0.2984488354446349,61,-0.06369146821154811,1,0,3,94,312.0
07/13/2014,5,0,-0.2984488354446349,49,-0.18120701582041948,1,0,2,95,271.0
08/16/2007,5,0,-0.2984488354446349,36,-0.3085155257300301,1,0,2,95,205.0
10/12/2011,5,0,-0.2984488354446349,37,-0.2987225634292908,1,0,1,95,198.0
01/18/2017,5,0,0.8891708837938647,67,-0.004933694407112432,3,4,3,93,119.66666666666667
08/13/2011,5,1,-0.2984488354446349,70,0.02444519249510541,1,0,5,90,352.0
11/11/2013,3,0,-0.2984488354446349,50,-0.1714140535196802,1,0,2,96,260.0
11/5/2015,5,1,-0.2984488354446349,57,-0.10286331741450523,1,0,4,92,305.0
05/1/2009,5,0,-0.2984488354446349,24,-0.4260310733389015,1,0,3,95,138.0
11/16/2013,5,4,2.670600462651614,594,5.155957438082488,6,10,2,92,569.0
