Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
09/24/2018,1,0,16,-0.9071296931539542,1,0.0,0,2,95,75.0,-0.26413281802567873,-0.033817039654061284
03/28/2017,5,0,77,0.3925502020539149,1,0.18857142857142856,0,3,95,447.0,-0.26413281802567873,-0.033817039654061284
08/2/2018,5,0,7,-1.0988857432665902,1,0.8,0,2,95,48.0,-0.26413281802567873,-0.033817039654061284
10/18/2018,3,0,7,-1.0988857432665902,1,-0.25,0,8,84,31.0,-0.26413281802567873,-0.033817039654061284
03/5/2017,5,0,34,-0.523617592928681,1,0.0,0,3,95,194.0,-0.26413281802567873,-0.033817039654061284
09/7/2017,5,0,52,-0.14010549270340827,1,0.15312499999999998,0,3,93,255.0,-0.26413281802567873,-0.033817039654061284
10/2/2017,5,0,15,-0.9284359209442468,1,1.0,0,2,94,100.0,-0.26413281802567873,-0.033817039654061284
11/1/2018,5,0,3,-1.184110654427762,1,-0.1,0,7,93,16.0,-0.26413281802567873,-0.033817039654061284
02/10/2017,5,0,65,0.13687546857039984,1,0.2645833333333333,0,2,96,350.0,-0.26413281802567873,-0.033817039654061284
12/27/2015,5,0,59,0.009038101828642241,1,0.10611979166666666,0,2,94,331.0,-0.26413281802567873,-0.033817039654061284
11/28/2018,5,0,52,-0.14010549270340827,2,0.24545454545454545,1,3,94,130.0,0.8802901370249229,-0.033817039654061284
12/5/2018,5,0,4,-1.1628044266374689,1,0.1,0,7,93,17.0,-0.26413281802567873,-0.033817039654061284
12/5/2018,4,0,45,-0.28924908723545883,1,0.45390625,0,2,93,252.0,-0.26413281802567873,-0.033817039654061284
04/10/2018,5,0,37,-0.4596989095578023,1,0.2071428571428572,0,2,97,240.0,-0.26413281802567873,-0.033817039654061284
09/11/2018,1,0,51,-0.16141172049370126,2,-0.1125,2,3,90,130.5,0.8802901370249229,-0.033817039654061284
03/1/2018,5,0,13,-0.9710483765248328,1,0.75,0,4,91,81.0,-0.26413281802567873,-0.033817039654061284
06/1/2018,5,0,9,-1.0562732876860044,1,0.6208333333333333,0,10,82,47.0,-0.26413281802567873,-0.033817039654061284
07/15/2018,2,0,55,-0.07618680933252947,1,-0.10000000000000002,0,2,95,291.0,-0.26413281802567873,-0.033817039654061284
04/11/2018,1,0,53,-0.11879926491311535,1,0.456,0,2,95,284.0,-0.26413281802567873,-0.033817039654061284
09/17/2016,5,0,41,-0.37447399839663054,1,0.4013888888888889,0,3,96,225.0,-0.26413281802567873,-0.033817039654061284
10/4/2018,5,0,5,-1.1414981988471762,1,0.13636363636363635,0,9,86,26.0,-0.26413281802567873,-0.033817039654061284
09/26/2018,5,0,38,-0.4383926817675093,1,0.4326666666666667,0,2,95,212.0,-0.26413281802567873,-0.033817039654061284
12/1/2017,5,0,16,-0.9071296931539542,1,0.7166666666666667,0,1,94,103.0,-0.26413281802567873,-0.033817039654061284
09/29/2017,5,0,62,0.07295678519952102,1,0.3666666666666665,0,2,95,337.0,-0.26413281802567873,-0.033817039654061284
01/12/2017,5,0,36,-0.4810051373480952,1,0.125,0,4,93,176.0,-0.26413281802567873,-0.033817039654061284
08/10/2018,5,0,49,-0.20402417607428708,1,0.19242424242424244,0,2,95,267.0,-0.26413281802567873,-0.033817039654061284
10/23/2016,5,0,72,0.28601906310245034,1,0.27532738095238096,0,2,97,395.0,-0.26413281802567873,-0.033817039654061284
02/23/2018,5,0,18,-0.864517237573368,1,0.5,0,5,90,115.0,-0.26413281802567873,-0.033817039654061284
11/1/2018,5,0,41,-0.37447399839663054,1,0.5162500000000001,0,3,94,230.0,-0.26413281802567873,-0.033817039654061284
11/14/2017,5,0,16,-0.9071296931539542,1,0.6777777777777777,0,3,95,91.0,-0.26413281802567873,-0.033817039654061284
03/14/2017,5,0,49,-0.20402417607428708,1,0.4761111111111111,0,2,94,298.0,-0.26413281802567873,-0.033817039654061284
07/12/2018,5,0,9,-1.0562732876860044,1,0.8,0,2,95,49.0,-0.26413281802567873,-0.033817039654061284
04/8/2018,5,0,44,-0.3105553150257517,1,0.07500000000000001,0,3,94,254.0,-0.26413281802567873,-0.033817039654061284
09/25/2017,4,0,45,-0.28924908723545883,1,0.06388888888888887,0,3,95,226.0,-0.26413281802567873,-0.033817039654061284
12/29/2015,4,0,52,-0.14010549270340827,1,0.3939393939393939,0,2,96,277.0,-0.26413281802567873,-0.033817039654061284
04/12/2018,5,0,13,-0.9710483765248328,1,0.4666666666666667,0,0,97,73.0,-0.26413281802567873,-0.033817039654061284
11/6/2017,5,0,14,-0.9497421487345395,1,0.4044444444444445,0,25,70,100.0,-0.26413281802567873,-0.033817039654061284
03/17/2018,3,0,14,-0.9497421487345395,1,0.4111111111111112,0,5,91,77.0,-0.26413281802567873,-0.033817039654061284
12/2/2018,1,0,35,-0.5023113651383881,2,-0.2625,1,3,92,92.5,0.8802901370249229,-0.033817039654061284
12/10/2016,5,0,26,-0.6940674152510246,1,0.4166666666666667,0,2,98,157.0,-0.26413281802567873,-0.033817039654061284
10/5/2018,5,0,5,-1.1414981988471762,1,0.5,0,0,86,18.0,-0.26413281802567873,-0.033817039654061284
01/21/2019,5,0,39,-0.4170864539772164,1,0.12916666666666668,0,2,94,206.0,-0.26413281802567873,-0.033817039654061284
08/4/2016,5,0,43,-0.3318615428160447,1,0.575,0,3,92,216.0,-0.26413281802567873,-0.033817039654061284
05/10/2017,5,0,23,-0.7579860986219034,1,0.41909722222222223,0,4,94,132.0,-0.26413281802567873,-0.033817039654061284
07/18/2018,5,0,8,-1.0775795154762973,1,0.5111111111111111,0,8,86,57.0,-0.26413281802567873,-0.033817039654061284
12/27/2017,5,0,14,-0.9497421487345395,1,0.32222222222222224,0,5,91,71.0,-0.26413281802567873,-0.033817039654061284
03/1/2019,5,0,24,-0.7366798708316104,1,0.3129960317460318,0,3,95,141.0,-0.26413281802567873,-0.033817039654061284
06/21/2018,5,0,4,-1.1628044266374689,1,0.475,0,0,100,28.0,-0.26413281802567873,-0.033817039654061284
06/18/2018,2,0,43,-0.3318615428160447,1,0.2,0,2,96,235.0,-0.26413281802567873,-0.033817039654061284
10/8/2017,5,0,21,-0.8005985542024892,1,0.5583333333333333,0,4,92,113.0,-0.26413281802567873,-0.033817039654061284
09/19/2018,5,0,8,-1.0775795154762973,1,0.6083333333333333,0,5,90,49.0,-0.26413281802567873,-0.033817039654061284
07/19/2018,5,0,28,-0.6514549596704386,1,0.0,0,3,94,154.0,-0.26413281802567873,-0.033817039654061284
12/17/2018,5,0,46,-0.2679428594451659,1,0.6583333333333333,0,3,94,235.0,-0.26413281802567873,-0.033817039654061284
06/19/2018,5,0,10,-1.0349670598957117,1,0.4234848484848485,0,8,90,57.0,-0.26413281802567873,-0.033817039654061284
02/17/2017,5,0,28,-0.6514549596704386,1,0.5,0,3,94,162.0,-0.26413281802567873,-0.033817039654061284
10/28/2017,5,0,14,-0.9497421487345395,1,0.10000000000000002,0,3,91,81.0,-0.26413281802567873,-0.033817039654061284
01/12/2016,4,0,35,-0.5023113651383881,1,0.4651851851851853,0,1,96,217.0,-0.26413281802567873,-0.033817039654061284
05/16/2018,5,0,7,-1.0988857432665902,1,0.2,0,3,94,38.0,-0.26413281802567873,-0.033817039654061284
01/28/2017,5,0,26,-0.6940674152510246,1,0.19722222222222224,0,4,93,159.0,-0.26413281802567873,-0.033817039654061284
06/8/2018,5,0,45,-0.28924908723545883,1,0.4139393939393939,0,4,91,267.0,-0.26413281802567873,-0.033817039654061284
08/8/2018,5,0,7,-1.0988857432665902,1,0.855,0,4,96,34.0,-0.26413281802567873,-0.033817039654061284
02/13/2018,5,0,16,-0.9071296931539542,1,0.7694444444444445,0,3,93,86.0,-0.26413281802567873,-0.033817039654061284
02/26/2019,5,0,34,-0.523617592928681,1,0.17767676767676768,0,2,95,205.0,-0.26413281802567873,-0.033817039654061284
01/17/2018,5,0,14,-0.9497421487345395,1,0.5544444444444445,0,4,93,81.0,-0.26413281802567873,-0.033817039654061284
10/29/2016,5,0,39,-0.4170864539772164,2,0.28214285714285714,2,3,89,116.0,0.8802901370249229,-0.033817039654061284
03/12/2017,5,0,34,-0.523617592928681,1,0.12000000000000005,0,2,95,196.0,-0.26413281802567873,-0.033817039654061284
12/11/2018,4,0,5,-1.1414981988471762,1,0.75,0,11,78,22.0,-0.26413281802567873,-0.033817039654061284
11/23/2016,5,0,41,-0.37447399839663054,1,0.3993333333333333,0,1,97,214.0,-0.26413281802567873,-0.033817039654061284
08/10/2017,1,5,58,-0.012268125961650693,3,0.0854166666666667,2,4,87,118.66666666666669,2.0247130920755243,0.14183764377654998
03/1/2018,5,0,8,-1.0775795154762973,1,0.6333333333333333,0,2,96,61.0,-0.26413281802567873,-0.033817039654061284
04/27/2017,5,0,29,-0.6301487318801458,1,0.2590909090909091,0,4,91,144.0,-0.26413281802567873,-0.033817039654061284
07/19/2018,1,0,47,-0.24663663165487296,1,0.3020833333333333,0,2,94,212.0,-0.26413281802567873,-0.033817039654061284
03/5/2018,2,0,58,-0.012268125961650693,1,0.2976190476190476,0,3,92,292.0,-0.26413281802567873,-0.033817039654061284
07/19/2018,5,0,16,-0.9071296931539542,1,0.55,0,20,75,100.0,-0.26413281802567873,-0.033817039654061284
06/12/2018,5,0,18,-0.864517237573368,1,0.4479166666666667,0,4,92,116.0,-0.26413281802567873,-0.033817039654061284
11/19/2017,5,0,40,-0.3957802261869235,1,0.4277777777777778,0,1,97,260.0,-0.26413281802567873,-0.033817039654061284
06/12/2018,4,0,60,0.030344329618935174,1,0.31166666666666665,0,2,94,297.0,-0.26413281802567873,-0.033817039654061284
01/12/2019,5,0,42,-0.3531677706063376,1,0.2345959595959596,0,7,89,234.0,-0.26413281802567873,-0.033817039654061284
03/9/2018,5,0,21,-0.8005985542024892,1,0.17222222222222225,0,3,92,107.0,-0.26413281802567873,-0.033817039654061284
03/8/2019,1,0,15,-0.9284359209442468,1,0.0,0,3,93,74.0,-0.26413281802567873,-0.033817039654061284
10/29/2018,5,0,38,-0.4383926817675093,1,0.690625,0,2,96,199.0,-0.26413281802567873,-0.033817039654061284
04/3/2019,5,0,15,-0.9284359209442468,1,0.6,0,3,97,90.0,-0.26413281802567873,-0.033817039654061284
10/10/2017,4,0,18,-0.864517237573368,1,-0.25,0,0,96,85.0,-0.26413281802567873,-0.033817039654061284
06/19/2018,1,0,22,-0.7792923264121963,1,0.09375,0,3,91,113.0,-0.26413281802567873,-0.033817039654061284
10/30/2018,1,0,6,-1.120191971056883,1,-0.2,0,22,72,23.0,-0.26413281802567873,-0.033817039654061284
12/29/2018,2,0,52,-0.14010549270340827,1,-0.044444444444444405,0,2,95,265.0,-0.26413281802567873,-0.033817039654061284
06/22/2017,5,1,54,-0.09749303712282242,1,0.2875,0,2,95,289.0,-0.26413281802567873,0.0013138970320609718
08/17/2018,1,0,48,-0.22533040386457998,2,-0.07500000000000001,2,5,90,114.5,0.8802901370249229,-0.033817039654061284
01/19/2017,4,0,73,0.3073252908927433,1,0.24375,0,2,95,404.0,-0.26413281802567873,-0.033817039654061284
07/9/2018,5,0,51,-0.16141172049370126,1,-0.001388888888888884,0,3,94,269.0,-0.26413281802567873,-0.033817039654061284
05/23/2017,5,1,2,-1.2054168822180549,1,0.8,0,0,100,16.0,-0.26413281802567873,0.0013138970320609718
06/11/2018,5,0,11,-1.0136608321054186,1,0.7,0,7,87,55.0,-0.26413281802567873,-0.033817039654061284
04/20/2018,5,0,10,-1.0349670598957117,1,0.7,0,3,92,46.0,-0.26413281802567873,-0.033817039654061284
07/3/2017,5,0,43,-0.3318615428160447,1,0.0,0,4,90,205.0,-0.26413281802567873,-0.033817039654061284
10/16/2017,5,0,26,-0.6940674152510246,1,0.375,0,3,93,140.0,-0.26413281802567873,-0.033817039654061284
09/12/2018,5,0,4,-1.1628044266374689,1,0.8,0,5,95,25.0,-0.26413281802567873,-0.033817039654061284
08/20/2018,5,0,19,-0.8432110097830751,1,0.3083333333333333,0,1,93,99.0,-0.26413281802567873,-0.033817039654061284
10/10/2016,5,0,31,-0.5875362762995598,1,0.22083333333333333,0,3,96,164.0,-0.26413281802567873,-0.033817039654061284
08/4/2016,1,0,36,-0.4810051373480952,1,0.24081632653061225,0,3,94,176.0,-0.26413281802567873,-0.033817039654061284
02/18/2018,5,0,20,-0.8219047819927822,1,0.31666666666666665,0,3,95,135.0,-0.26413281802567873,-0.033817039654061284
04/4/2016,5,0,103,0.9465121246015312,1,0.11666666666666675,0,3,93,528.0,-0.26413281802567873,-0.033817039654061284
10/3/2017,5,0,17,-0.8858234653636609,1,0.375,0,4,92,88.0,-0.26413281802567873,-0.033817039654061284
12/20/2018,5,0,6,-1.120191971056883,1,0.43333333333333335,0,4,92,29.0,-0.26413281802567873,-0.033817039654061284
10/16/2017,5,0,15,-0.9284359209442468,1,0.35000000000000003,0,3,94,82.0,-0.26413281802567873,-0.033817039654061284
05/23/2017,4,1,15,-0.9284359209442468,1,0.50625,0,4,89,86.0,-0.26413281802567873,0.0013138970320609718
02/23/2018,5,0,49,-0.20402417607428708,1,0.2497727272727273,0,4,90,250.0,-0.26413281802567873,-0.033817039654061284
09/1/2018,5,0,21,-0.8005985542024892,1,0.1,0,3,92,112.0,-0.26413281802567873,-0.033817039654061284
07/5/2018,5,0,14,-0.9497421487345395,1,0.6,0,3,93,102.0,-0.26413281802567873,-0.033817039654061284
06/24/2018,5,0,5,-1.1414981988471762,1,0.8,0,4,92,28.0,-0.26413281802567873,-0.033817039654061284
06/25/2018,4,0,9,-1.0562732876860044,1,0.3466666666666667,0,0,95,49.0,-0.26413281802567873,-0.033817039654061284
12/19/2018,5,0,2,-1.2054168822180549,1,0.0,0,9,91,12.0,-0.26413281802567873,-0.033817039654061284
08/9/2018,5,0,6,-1.120191971056883,1,0.91,0,4,96,29.0,-0.26413281802567873,-0.033817039654061284
10/17/2018,5,0,5,-1.1414981988471762,1,0.7166666666666667,0,10,86,25.0,-0.26413281802567873,-0.033817039654061284
05/28/2018,5,0,12,-0.9923546043151256,1,0.45,0,2,95,55.0,-0.26413281802567873,-0.033817039654061284
10/22/2016,5,0,50,-0.18271794828399407,1,1.0,0,2,96,316.0,-0.26413281802567873,-0.033817039654061284
02/24/2017,5,0,28,-0.6514549596704386,1,0.5,0,0,99,135.0,-0.26413281802567873,-0.033817039654061284
08/31/2018,5,0,5,-1.1414981988471762,1,0.0,0,4,87,28.0,-0.26413281802567873,-0.033817039654061284
03/18/2019,1,0,45,-0.28924908723545883,1,0.3666666666666667,0,5,93,248.0,-0.26413281802567873,-0.033817039654061284
01/4/2019,1,0,51,-0.16141172049370126,1,-0.1351851851851852,0,3,94,248.0,-0.26413281802567873,-0.033817039654061284
05/10/2017,5,0,26,-0.6940674152510246,1,0.375,0,3,93,127.0,-0.26413281802567873,-0.033817039654061284
01/19/2019,5,0,1,-1.2267231100083478,1,0.8,0,0,100,5.0,-0.26413281802567873,-0.033817039654061284
12/28/2015,5,0,44,-0.3105553150257517,1,0.02055555555555556,0,1,94,244.0,-0.26413281802567873,-0.033817039654061284
07/25/2018,4,0,5,-1.1414981988471762,1,0.8,0,0,96,27.0,-0.26413281802567873,-0.033817039654061284
09/4/2018,1,0,42,-0.3531677706063376,1,0.0,0,6,91,198.0,-0.26413281802567873,-0.033817039654061284
03/20/2018,4,0,36,-0.4810051373480952,1,0.125,0,2,96,215.0,-0.26413281802567873,-0.033817039654061284
05/2/2018,5,0,7,-1.0988857432665902,1,-0.1,0,3,94,40.0,-0.26413281802567873,-0.033817039654061284
02/28/2017,5,0,81,0.4777751132150868,1,0.513888888888889,0,3,92,410.0,-0.26413281802567873,-0.033817039654061284
09/8/2018,1,0,26,-0.6940674152510246,1,-0.21666666666666665,0,4,93,138.0,-0.26413281802567873,-0.033817039654061284
12/10/2018,5,0,8,-1.0775795154762973,1,0.1,0,3,97,42.0,-0.26413281802567873,-0.033817039654061284
05/5/2018,4,0,42,-0.3531677706063376,2,0.38,1,3,90,104.0,0.8802901370249229,-0.033817039654061284
06/27/2017,5,0,31,-0.5875362762995598,1,0.35000000000000003,0,2,96,179.0,-0.26413281802567873,-0.033817039654061284
10/19/2016,5,0,31,-0.5875362762995598,1,0.44766666666666666,0,2,95,161.0,-0.26413281802567873,-0.033817039654061284
11/13/2018,5,0,42,-0.3531677706063376,1,0.4866666666666667,0,2,95,238.0,-0.26413281802567873,-0.033817039654061284
08/21/2016,3,2,165,2.2674982475996934,2,0.10192307692307694,2,2,94,472.5,0.8802901370249229,0.036444833718183224
05/9/2017,5,0,63,0.09426301298981396,2,0.16333333333333333,1,3,93,165.0,0.8802901370249229,-0.033817039654061284
02/6/2016,3,0,74,0.32863151868303625,1,-0.26666666666666666,0,3,95,349.0,-0.26413281802567873,-0.033817039654061284
10/31/2017,5,0,41,-0.37447399839663054,1,0.25277777777777777,0,3,92,242.0,-0.26413281802567873,-0.033817039654061284
10/11/2016,5,0,67,0.1794879241509857,1,0.1,0,2,94,346.0,-0.26413281802567873,-0.033817039654061284
08/17/2016,5,0,61,0.0516505574092281,1,0.2277777777777777,0,2,98,307.0,-0.26413281802567873,-0.033817039654061284
01/16/2018,5,0,19,-0.8432110097830751,1,0.32222222222222224,0,1,97,131.0,-0.26413281802567873,-0.033817039654061284
11/24/2016,5,0,31,-0.5875362762995598,1,0.03541666666666672,0,2,94,152.0,-0.26413281802567873,-0.033817039654061284
04/5/2018,5,0,13,-0.9710483765248328,1,-0.5,0,4,91,69.0,-0.26413281802567873,-0.033817039654061284
03/7/2017,5,0,29,-0.6301487318801458,1,0.39583333333333337,0,4,92,149.0,-0.26413281802567873,-0.033817039654061284
05/13/2018,4,0,14,-0.9497421487345395,1,0.19166666666666668,0,3,93,74.0,-0.26413281802567873,-0.033817039654061284
10/22/2016,5,0,81,0.4777751132150868,1,0.13972222222222222,0,2,95,427.0,-0.26413281802567873,-0.033817039654061284
11/29/2017,5,0,21,-0.8005985542024892,1,0.21916666666666668,0,2,95,111.0,-0.26413281802567873,-0.033817039654061284
03/10/2018,5,0,56,-0.054880581542236566,1,0.16666666666666666,0,3,96,288.0,-0.26413281802567873,-0.033817039654061284
03/5/2016,5,0,59,0.009038101828642241,1,0.3709523809523809,0,4,94,286.0,-0.26413281802567873,-0.033817039654061284
03/20/2019,5,0,2,-1.2054168822180549,1,0.7,0,9,91,12.0,-0.26413281802567873,-0.033817039654061284
01/23/2018,5,0,28,-0.6514549596704386,1,0.28,0,3,92,147.0,-0.26413281802567873,-0.033817039654061284
12/6/2018,5,0,36,-0.4810051373480952,1,0.0,0,2,96,217.0,-0.26413281802567873,-0.033817039654061284
10/3/2018,5,0,11,-1.0136608321054186,1,0.0,0,4,96,57.0,-0.26413281802567873,-0.033817039654061284
02/6/2017,4,0,27,-0.6727611874607315,1,0.3,0,1,95,136.0,-0.26413281802567873,-0.033817039654061284
04/6/2017,5,0,56,-0.054880581542236566,1,0.2772727272727272,0,4,89,285.0,-0.26413281802567873,-0.033817039654061284
02/5/2019,5,0,33,-0.544923820718974,1,0.0,0,3,93,188.0,-0.26413281802567873,-0.033817039654061284
12/16/2017,5,0,35,-0.5023113651383881,1,0.43174603174603177,0,1,94,189.0,-0.26413281802567873,-0.033817039654061284
05/12/2017,5,0,85,0.5630000243762585,1,0.47,0,4,92,423.0,-0.26413281802567873,-0.033817039654061284
10/18/2016,5,0,32,-0.5662300485092672,1,0.26666666666666666,0,2,94,177.0,-0.26413281802567873,-0.033817039654061284
01/4/2019,5,0,3,-1.184110654427762,1,0.0,0,0,100,12.0,-0.26413281802567873,-0.033817039654061284
05/26/2016,2,0,92,0.712143618908309,1,-0.025,0,2,94,525.0,-0.26413281802567873,-0.033817039654061284
11/28/2017,5,0,12,-0.9923546043151256,1,0.35,0,1,90,88.0,-0.26413281802567873,-0.033817039654061284
01/20/2017,5,0,33,-0.544923820718974,1,0.3174242424242424,0,3,96,167.0,-0.26413281802567873,-0.033817039654061284
02/20/2017,5,0,27,-0.6727611874607315,1,0.38333333333333336,0,2,94,158.0,-0.26413281802567873,-0.033817039654061284
05/27/2018,5,0,14,-0.9497421487345395,1,0.5108333333333334,0,3,92,89.0,-0.26413281802567873,-0.033817039654061284
11/16/2017,5,0,26,-0.6940674152510246,1,0.2544444444444445,0,3,93,149.0,-0.26413281802567873,-0.033817039654061284
01/6/2018,5,0,27,-0.6727611874607315,1,0.5111111111111112,0,3,93,143.0,-0.26413281802567873,-0.033817039654061284
01/28/2016,5,0,44,-0.3105553150257517,1,-0.125,0,4,93,212.0,-0.26413281802567873,-0.033817039654061284
08/28/2018,5,0,43,-0.3318615428160447,1,0.45,0,2,93,242.0,-0.26413281802567873,-0.033817039654061284
10/17/2016,4,0,57,-0.03357435375194364,1,0.17142857142857146,0,1,93,324.0,-0.26413281802567873,-0.033817039654061284
10/22/2017,5,0,48,-0.22533040386457998,1,0.1125,0,2,96,264.0,-0.26413281802567873,-0.033817039654061284
02/27/2017,5,0,27,-0.6727611874607315,1,0.4666666666666666,0,3,93,148.0,-0.26413281802567873,-0.033817039654061284
10/4/2016,5,0,55,-0.07618680933252947,1,0.07481060606060606,0,1,96,295.0,-0.26413281802567873,-0.033817039654061284
08/25/2017,5,0,23,-0.7579860986219034,2,0.4833333333333333,1,1,93,66.0,0.8802901370249229,-0.033817039654061284
11/27/2016,5,0,27,-0.6727611874607315,1,0.3944444444444444,0,2,96,151.0,-0.26413281802567873,-0.033817039654061284
09/15/2018,3,0,58,-0.012268125961650693,1,0.016071428571428573,0,3,92,283.0,-0.26413281802567873,-0.033817039654061284
11/28/2016,5,0,45,-0.28924908723545883,1,0.6726190476190477,0,3,93,277.0,-0.26413281802567873,-0.033817039654061284
04/19/2017,5,0,22,-0.7792923264121963,1,-0.04166666666666666,0,3,93,125.0,-0.26413281802567873,-0.033817039654061284
11/18/2017,5,0,20,-0.8219047819927822,1,0.65,0,6,89,120.0,-0.26413281802567873,-0.033817039654061284
01/23/2019,3,0,2,-1.2054168822180549,1,0.0,0,10,90,11.0,-0.26413281802567873,-0.033817039654061284
07/25/2018,5,0,5,-1.1414981988471762,1,1.0,0,0,95,42.0,-0.26413281802567873,-0.033817039654061284
05/13/2018,5,0,13,-0.9710483765248328,1,0.8,0,3,92,72.0,-0.26413281802567873,-0.033817039654061284
02/24/2017,4,0,74,0.32863151868303625,2,0.33495670995670995,1,5,92,210.0,0.8802901370249229,-0.033817039654061284
03/15/2017,5,0,21,-0.8005985542024892,1,0.3833333333333333,0,4,93,128.0,-0.26413281802567873,-0.033817039654061284
12/5/2016,4,0,30,-0.6088425040898527,1,0.06999999999999999,0,2,95,159.0,-0.26413281802567873,-0.033817039654061284
10/17/2017,5,0,37,-0.4596989095578023,1,0.485,0,2,95,205.0,-0.26413281802567873,-0.033817039654061284
12/13/2018,5,0,45,-0.28924908723545883,1,0.12520833333333334,0,2,95,246.0,-0.26413281802567873,-0.033817039654061284
01/21/2017,5,0,49,-0.20402417607428708,1,0.2947619047619048,0,3,94,292.0,-0.26413281802567873,-0.033817039654061284
10/9/2018,5,0,6,-1.120191971056883,1,0.6816666666666666,0,4,93,33.0,-0.26413281802567873,-0.033817039654061284
10/24/2018,5,0,42,-0.3531677706063376,1,0.15777777777777774,0,1,96,257.0,-0.26413281802567873,-0.033817039654061284
